Văn Phòng Đại Diện Công Ty Cổ Phần Dịch Vụ Truyền Thông & Du Lịch á Châu Tại Tỉnh Phú Thọ	Phú Thọ	Số 235, Khu 5 - Thị trấn Hùng Sơn - Huyện Lâm Thao - Phú Thọ	Đại lý du lịch	0105477061-001	22-07-2015
Doanh Nghiệp TN Đức Thịnh Lâm Thao	Phú Thọ	Số 2, Khu 9 - Xã Thạch Sơn - Huyện Lâm Thao - Phú Thọ	Vận tải hàng hóa bằng đường bộ	2600942951	22-07-2015
Công Ty TNHH Hà Loan Lâm Thao	Phú Thọ	Khu hành chính Lâm Thao - Thị trấn Lâm Thao - Huyện Lâm Thao - Phú Thọ	Đại lý, môi giới, đấu giá	2600942366	09-07-2015
Công Ty TNHH Minh Hiếu Phú Thọ	Phú Thọ	Khu Thị Tứ - Xã Cao Xá - Huyện Lâm Thao - Phú Thọ	Chăn nuôi lợn	2600941362	15-06-2015
Công Ty TNHH Ae Phú Thọ	Phú Thọ	Khu 10 - Xã Tiên Kiên - Huyện Lâm Thao - Phú Thọ	Xây dựng nhà các loại	2600940577	01-06-2015
Công Ty TNHH Tổng Hợp Hải Yến Phú Thọ	Phú Thọ	Khu 9 - Xã Thạch Sơn - Huyện Lâm Thao - Phú Thọ	Bán buôn kim loại và quặng kim loại	2600940305	21-05-2015
Công Ty TNHH Hoàng Nam Phú Thọ	Phú Thọ	Khu 8 - Xã Kinh Kệ - Huyện Lâm Thao - Phú Thọ	Vận tải hàng hóa bằng đường bộ	2600940182	18-05-2015
Công Ty TNHH Xây Dựng Thái Lâm Phú Thọ	Phú Thọ	Số nhà 148, Khu 11 - Thị trấn Hùng Sơn - Huyện Lâm Thao - Phú Thọ	Xây dựng nhà các loại	2600939839	07-05-2015
Công Ty TNHH Tùng Chinh	Phú Thọ	Khu 10 - Xã Thạch Sơn - Huyện Lâm Thao - Phú Thọ	Vận tải hàng hóa bằng đường bộ	2600939490	24-04-2015
Công Ty TNHH Trần Gia Tộc	Phú Thọ	Thôn Hạ Thôn - Xã Cao Xá - Huyện Lâm Thao - Phú Thọ	Xây dựng công trình kỹ thuật dân dụng khác	2600938666	14-04-2015
Công Ty TNHH Xây Dựng Hà An Phú Thọ	Phú Thọ	Khu 9 - Xã Cao Xá - Huyện Lâm Thao - Phú Thọ	Xây dựng nhà các loại	2600938049	03-04-2015
Công Ty Cổ Phần Thương Mại Vikona Việt Nam	Phú Thọ	Khu 9 - Xã Sơn Vi - Huyện Lâm Thao - Phú Thọ	Sản xuất hàng may sẵn (trừ trang phục)	2600937905	31-03-2015
Công Ty Cổ Phần Công Nghệ Đông Hải Phú Thọ	Phú Thọ	khu 12A - Thị trấn Lâm Thao - Huyện Lâm Thao - Phú Thọ	Bán buôn thiết bị và linh kiện điện tử, viễn thông	2600937359	19-03-2015
Công Ty TNHH Bảo Bình Phú Thọ	Phú Thọ	Khu Thị Tứ - Xã Cao Xá - Huyện Lâm Thao - Phú Thọ	Bán buôn đồ dùng khác cho gia đình	2600937020	16-03-2015
Công Ty TNHH Đầu Tư Và Phát Triển Phúc Tuấn	Phú Thọ	Khu 17 - Xã Tứ Xã - Huyện Lâm Thao - Phú Thọ	Bán buôn thực phẩm	2600936852	12-03-2015
Công Ty CP Xây Dựng Và Thương Mại Thắng Lợi Phú Thọ	Phú Thọ	Khu 5 - Xã Kinh Kệ - Huyện Lâm Thao - Phú Thọ	Xây dựng nhà các loại	2600936725	09-03-2015
Công Ty TNHH Thương Mại Và Dịch Vụ Trường Xuân Phát	Phú Thọ	Khu 9 - Xã Bản Nguyên - Huyện Lâm Thao - Phú Thọ	Xây dựng nhà các loại	2600936387	02-03-2015
Chi Nhánh Phú Thọ - Công Ty Cổ Phần Xăng Dầu Hưng Yên	Phú Thọ	Trạm dừng nghỉ thuộc quản lý trình KM57+ 500 của dự án đường - Huyện Lâm Thao - Phú Thọ	Bán buôn chuyên doanh khác chưa được phân vào đâu	0900619716-003	19-01-2015
Công Ty TNHH Cơ Khí Gia Hưng Phú Thọ	Phú Thọ	Đội 12, Khu An Thịnh - Huyện Lâm Thao - Phú Thọ	Gia công cơ khí; xử lý và tráng phủ kim loại	2600930988	08-01-2015
Công ty TNHH chế biến thực phẩm GOC	Phú Thọ	Cụm công nghiệp Lâm Thao - Huyện Lâm Thao - Phú Thọ	Chế biến và bảo quản rau quả	2600928643	29-12-2014
Doanh Nghiệp Tư Nhân Hiệp Long Phú Thọ	Phú Thọ	Số nhà 34, khu 12B - Huyện Lâm Thao - Phú Thọ	Bán buôn ô tô và xe có động cơ khác	2600927865	19-12-2014
Công Ty TNHH Dệt May Hải âu	Phú Thọ	Khu Thắng Lợi - Huyện Lâm Thao - Phú Thọ	Sản xuất sản phẩm từ plastic	2600927375	11-12-2014
Công Ty TNHH Quốc Tế Đại Liên	Phú Thọ	Khu 14 - Xã Vĩnh Lại - Huyện Lâm Thao - Phú Thọ	Sản xuất thực phẩm khác chưa được phân vào đâu	2600926124	01-12-2014
Doanh Nghiệp Tư Nhân Linh Quân Phú Thọ	Phú Thọ	Khu 16 - Xã Cao Xá - Huyện Lâm Thao - Phú Thọ	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	2600925579	25-11-2014
Công Ty TNHH Tài Sản Kim Anh	Phú Thọ	Xóm Quán Rùa, Khu 1 - Huyện Lâm Thao - Phú Thọ	Khai thác đá, cát, sỏi, đất sét	2600925113	13-11-2014
Công Ty TNHH Xây Dựng Và Vận Tải Minh Tùng	Phú Thọ	Khu 1 - Xã Sơn Vi - Huyện Lâm Thao - Phú Thọ	Xây dựng nhà các loại	2600923620	09-10-2014
Công Ty Cổ Phần Tư Vấn Đầu Tư Xây Dựng Trường Hưng	Phú Thọ	Khu 7 - Xã Sơn Dương - Huyện Lâm Thao - Phú Thọ	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	2600923571	06-10-2014
Công Ty TNHH Anh Dũng Phú Thọ	Phú Thọ	Khu 2 - Xã Bản Nguyên - Huyện Lâm Thao - Phú Thọ	Bốc xếp hàng hóa	2600923469	30-09-2014
Công Ty TNHH Hồng Đăng Phú Thọ	Phú Thọ	Khu 9 - Xã Sơn Vi - Huyện Lâm Thao - Phú Thọ	Bán buôn vải, hàng may sẵn, giày dép	2600922070	18-08-2014
Công Ty Cổ Phần Khai Thác Và Chế Biến Khoáng Sản Vĩnh Phú	Phú Thọ	Khu 13 - Thị trấn Hùng Sơn - Huyện Lâm Thao - Phú Thọ	Cắt tạo dáng và hoàn thiện đá	2600921221	24-07-2014
Doanh Nghiệp Tư Nhân Thuấn Lý	Phú Thọ	Khu 18 - Xã Sơn Vi - Huyện Lâm Thao - Phú Thọ	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2600920387	04-07-2014
Doanh Nghiệp Tư Nhân Xuân Đoàn Phú Thọ	Phú Thọ	Khu 12 A - Thị trấn Lâm Thao - Huyện Lâm Thao - Phú Thọ	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2600920147	27-06-2014
Công Ty TNHH Sản Xuất Và Thương Mại Sơn Lâm Phú Thọ	Phú Thọ	Khu 2 - Xã Bản Nguyên - Huyện Lâm Thao - Phú Thọ	Sản xuất đồ uống không cồn, nước khoáng	2600919430	13-06-2014
Công Ty TNHH Hai Thành Viên Hoàng Tấn	Phú Thọ	Khu Thị Tứ - Xã Cao Xá - Huyện Lâm Thao - Phú Thọ	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	2600919166	12-06-2014
Công Ty TNHH Vật Tư Tổng Hợp Toàn Tâm	Phú Thọ	Khu Nam Nhạc - Xã Cao Xá - Huyện Lâm Thao - Phú Thọ	Vận tải hàng hóa bằng đường bộ	2600919102	12-06-2014
Công Ty TNHH Khoáng Sản Linh Phương	Phú Thọ	Khu 9 - Xã Sơn Vi - Huyện Lâm Thao - Phú Thọ	Bán buôn kim loại và quặng kim loại	0106568240	11-06-2014
Công Ty TNHH Một Thành Viên Du Lịch Dũng Ngân	Phú Thọ	Khu 4 - Xã Xuân Lũng - Huyện Lâm Thao - Phú Thọ	Điều hành tua du lịch	2600918250	03-06-2014
Văn Phòng Đại Diện Công Ty TNHH Cung ứng Nhân Lực Phú Thọ Tại Lâm Thao	Phú Thọ	Khu 1 - Xã Bản Nguyên - Huyện Lâm Thao - Phú Thọ	Hoạt động của các trung tâm, đại lý tư vấn, giới thiệu và môi giới lao động, việc làm	2600894514-001	02-06-2014
Công ty TNHH Bo-On Gloves Việt Nam	Phú Thọ	Khu 15 - Thị trấn Hùng Sơn - Huyện Lâm Thao - Phú Thọ	Sản xuất sản phẩm từ cao su	2600918109	30-05-2014
Trường mầm non Xuân Huy	Phú Thọ	Khu 3 - Huyện Lâm Thao - Phú Thọ	Giáo dục mầm non	2600917232	09-05-2014
Trường mầm non Bản Nguyên	Phú Thọ	Khu 5 - Huyện Lâm Thao - Phú Thọ	Giáo dục mầm non	2600917225	09-05-2014
Trường mầm non Cao Xá 1	Phú Thọ	Xóm Trang - Thôn Dục Mỹ - Huyện Lâm Thao - Phú Thọ	Giáo dục mầm non	2600916937	07-05-2014
Trường mầm non Kinh Kệ	Phú Thọ	Khu 5 - Huyện Lâm Thao - Phú Thọ	Giáo dục mầm non	2600917105	07-05-2014
Trường mầm non Hợp Hải	Phú Thọ	Khu 4 - Huyện Lâm Thao - Phú Thọ	Giáo dục mầm non	2600917088	07-05-2014
Công Ty Cổ Phần Tổng Hợp Thương Mại An Huy	Phú Thọ	Khu 12A - Thị trấn Lâm Thao - Huyện Lâm Thao - Phú Thọ	Bán mô tô, xe máy	2600916503	26-04-2014
Công Ty TNHH Sản Xuất Và Thương Mại Mitsui Việt Nam	Phú Thọ	Khu 9 - Xã Sơn Vi - Huyện Lâm Thao - Phú Thọ	Sản xuất sơn, véc ni và các chất sơn, quét tương tự; sản xuất mực in và ma tít	2600915235	24-04-2014
Trường mầm non Thạch Sơn	Phú Thọ	Khu 6 - Huyện Lâm Thao - Phú Thọ	Giáo dục mầm non	2600914344	17-04-2014
Công Ty TNHH Gia Minh Phú Thọ	Phú Thọ	Khu 14 - Thị trấn Hùng Sơn - Huyện Lâm Thao - Phú Thọ	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	2600913407	14-04-2014
Công Ty TNHH Anh Hoàng Phú Thọ	Phú Thọ	Khu Tiến Mới - Thị trấn Lâm Thao - Huyện Lâm Thao - Phú Thọ	Vận tải hàng hóa bằng đường bộ	2600913397	14-04-2014
Công Ty Cổ Phần Xây Dựng Và Thương Mại Huy Hoàng Phú Thọ	Phú Thọ	Số nhà 172, khu 11 - Thị trấn Hùng Sơn - Huyện Lâm Thao - Phú Thọ	Xây dựng nhà các loại	2600913541	14-04-2014
Công Ty TNHH Xây Dựng Và Phát Triển Duyệt Khải	Phú Thọ	Khu Phong Vân B - Xã Cao Xá - Huyện Lâm Thao - Phú Thọ	Xây dựng nhà các loại	2600913615	14-04-2014
Công an huyện Lâm Thao	Phú Thọ	Khu Lâm Thao - Huyện Lâm Thao - Phú Thọ	Hoạt động an ninh, trật tự an toàn xã hội	2600912900	08-04-2014
Công Ty TNHH Đấu Giá Bông Lúa	Phú Thọ	Khu 1 - Xã Sơn Vi - Huyện Lâm Thao - Phú Thọ	Đại lý, môi giới, đấu giá	2600909954	31-03-2014
Doanh Nghiệp Tư Nhân Trung Kiên Phú Thọ	Phú Thọ	Khu 8 - Huyện Lâm Thao - Phú Thọ	Chăn nuôi lợn	2600909993	31-03-2014
Công Ty TNHH Thuận Thành Phú Thọ	Phú Thọ	Khu 14 - Xã Vĩnh Lại - Huyện Lâm Thao - Phú Thọ	Chăn nuôi trâu, bò	2600908975	19-03-2014
Công Ty Cổ Phần Minh An Phú Thọ	Phú Thọ	Khu 1 - Xã Hợp Hải - Huyện Lâm Thao - Phú Thọ	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	2600908622	12-03-2014
Công Ty TNHH Giống Cây Trồng Phú Thọ	Phú Thọ	Khu 4 - Xã Xuân Huy - Huyện Lâm Thao - Phú Thọ	Nhân và chăm sóc cây giống nông nghiệp	2600908598	11-03-2014
Công Ty TNHH Phú Phú Lâm	Phú Thọ	Kh 4 - Xã Kinh Kệ - Huyện Lâm Thao - Phú Thọ	Sản xuất sắt, thép, gang	2600908566	10-03-2014
Công Ty TNHH Cơ  Khí Và Thương Mại Phúc Lộc	Phú Thọ	Khu Phương Lai 6 - Thị trấn Lâm Thao - Huyện Lâm Thao - Phú Thọ	Gia công cơ khí; xử lý và tráng phủ kim loại	2600908319	06-03-2014
Công Ty TNHH Một Thành Viên Vật Liệu Không Nung Lâm Việt	Phú Thọ	Khu Tân Tiến - Thị trấn Lâm Thao - Huyện Lâm Thao - Phú Thọ	Sản xuất bê tông và các sản phẩm từ xi măng và thạch cao	2600907964	04-03-2014
Công Ty TNHH Xây Dựng Và Thương Mại Minh Châu Phú Thọ	Phú Thọ	Khu 1 - Xã Sơn Vi - Huyện Lâm Thao - Phú Thọ	Xây dựng nhà các loại	2600907812	27-02-2014
Doanh Nghiệp Tư Nhân Trường Liên Lâm Thao	Phú Thọ	Khu 9 - Xã Thạch Sơn - Huyện Lâm Thao - Phú Thọ	Bán phụ tùng và các bộ phận phụ trợ của ô tô và xe có động cơ khác	2600907040	20-02-2014
Công Ty Cổ Phần Huy Tài Phú Thọ	Phú Thọ	Khu Tiến Mới - Thị trấn Lâm Thao - Huyện Lâm Thao - Phú Thọ	Chế biến, bảo quản thịt và các sản phẩm từ thịt	2600906368	14-02-2014
Công Ty TNHH Hưng Ngọc Phú Thọ	Phú Thọ	Khu 12B - Thị trấn Lâm Thao - Huyện Lâm Thao - Phú Thọ	Bán buôn chuyên doanh khác chưa được phân vào đâu	2600904586	24-01-2014
Trường mầm non Sơn Vi 1	Phú Thọ	Khu 3 - Huyện Lâm Thao - Phú Thọ	Giáo dục mầm non	2600904699	24-01-2014
Doanh Nghiệp Tư Nhân Sản Anh	Phú Thọ	Khu 12B - Thị trấn Lâm Thao - Huyện Lâm Thao - Phú Thọ	Sản xuất giường, tủ, bàn, ghế	2600903920	20-01-2014
Công Ty TNHH Một Thành Viên Thương Mại Ht	Phú Thọ	Khu 18 - Xã Sơn Vi - Huyện Lâm Thao - Phú Thọ	Vận tải hàng hóa bằng đường bộ	2600903945	20-01-2014
Doanh Nghiệp Tư Nhân Hùng Chung Phú Thọ	Phú Thọ	Khu 13 - Thị trấn Hùng Sơn - Huyện Lâm Thao - Phú Thọ	Vận tải hàng hóa bằng đường bộ	2600903832	17-01-2014
Doanh Nghiệp Tư Nhân Tống Xuân Hương	Phú Thọ	Khu 12B - Thị trấn Lâm Thao - Huyện Lâm Thao - Phú Thọ	Vận tải hàng hóa bằng đường bộ	2600903857	17-01-2014
Công Ty Cổ Phần Khoáng Sản Hoàng An	Phú Thọ	Khu 1 - Xã Sơn Vi - Huyện Lâm Thao - Phú Thọ	Khai thác đá, cát, sỏi, đất sét	2600903504	14-01-2014
Công Ty TNHH An Phú Lâm Thao	Phú Thọ	Khu 1 - Thị trấn Hùng Sơn - Huyện Lâm Thao - Phú Thọ	Bán buôn chuyên doanh khác chưa được phân vào đâu	2600902885	10-01-2014
Doanh Nghiệp Tư Nhân Hồng Đạt Lâm Thao	Phú Thọ	Khu 9 - Xã Thạch Sơn - Huyện Lâm Thao - Phú Thọ	Vận tải hàng hóa bằng đường bộ	2600899086	27-12-2013
Doanh Nghiệp Tư Nhân Hùng Hoa Lâm Thao	Phú Thọ	Khu 9 - Xã Thạch Sơn - Huyện Lâm Thao - Phú Thọ	Vận tải hàng hóa bằng đường bộ	2600899079	27-12-2013
Doanh Nghiệp Tư Nhân Hồng Sơn Lâm Thao	Phú Thọ	Khu 5 - Xã Tiên Kiên - Huyện Lâm Thao - Phú Thọ	Chăn nuôi lợn	2600898692	27-12-2013
Trường mầm non Sơn Vi 2	Phú Thọ	Khu Vạn Thắng - Xã Sơn Vi - Huyện Lâm Thao - Phú Thọ	Giáo dục mầm non	2600897794	25-12-2013
Công Ty TNHH Sao Mai Lâm Thao	Phú Thọ	Khu 9 - Xã Thạch Sơn - Huyện Lâm Thao - Phú Thọ	Vận tải hàng hóa bằng đường bộ	2600896536	19-12-2013
Doanh Nghiệp Tư Nhân Khánh Khôi Sơn Dương	Phú Thọ	Khu 5 - Xã Sơn Dương - Huyện Lâm Thao - Phú Thọ	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2600896293	18-12-2013
Doanh Nghiệp Tư Nhân Phú Hoa Lâm Thao	Phú Thọ	Khu 3 - Thị trấn Hùng Sơn - Huyện Lâm Thao - Phú Thọ	Chuẩn bị mặt bằng	2600895557	11-12-2013
Công Ty TNHH Kim Tú Phú Thọ	Phú Thọ	Khu Lâm Thao - Thị trấn Lâm Thao - Huyện Lâm Thao - Phú Thọ	Bán buôn chuyên doanh khác chưa được phân vào đâu	2600895162	09-12-2013
Công Ty TNHH Một Thành Viên Thương Mại Và Thiết Bị Anh Khoa	Phú Thọ	Cụm tiểu khu công nghiệp làng nghề Lâm Thao - Xã Hợp Hải - Huyện Lâm Thao - Phú Thọ	Sản xuất bê tông và các sản phẩm từ xi măng và thạch cao	2600894698	29-11-2013
Công Ty TNHH Một Thành Viên Hoa Lúa	Phú Thọ	Khu An Thái - Xã Cao Xá - Huyện Lâm Thao - Phú Thọ	Sản xuất thực phẩm khác chưa được phân vào đâu	2600894225	20-11-2013
Công Ty TNHH Hv Phú Thọ	Phú Thọ	Khu 2 - Xã Bản Nguyên - Huyện Lâm Thao - Phú Thọ	Bán buôn máy móc, thiết bị và phụ tùng máy khác	2600894190	18-11-2013
Ngân Hàng Nông Nghiệp Và Phát Triển Nông Thôn Việt Nam - Chi Nhánh Huyện Lâm Thao Phú Thọ	Phú Thọ	Khu Lâm Thao - Thị trấn Lâm Thao - Huyện Lâm Thao - Phú Thọ	Hoạt động trung gian tiền tệ khác	0100686174-743	15-11-2013
Doanh Nghiệp Tư Nhân Hải Vinh Phú Thọ	Phú Thọ	Khu 9 - Xã Cao Xá - Huyện Lâm Thao - Phú Thọ	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2600892838	16-10-2013
Công Ty TNHH Anh Đức Đạt	Phú Thọ	Khu 7 - Thị trấn Hùng Sơn - Huyện Lâm Thao - Phú Thọ	Sản xuất giấy nhăn, bìa nhăn, bao bì từ giấy và bìa	2600892820	16-10-2013
Doanh Nghiệp Tư Nhân Vận Tải Và Thương Mại Quỳnh Hương	Phú Thọ	Khu Lâm Thao - Thị trấn Lâm Thao - Huyện Lâm Thao - Phú Thọ	Vận tải hàng hóa bằng đường bộ	2600892108	25-09-2013
Công Ty TNHH Dệt Kim Winner Việt Nam	Phú Thọ	Khu Thanh Hà - Xã Cao Xá - Huyện Lâm Thao - Phú Thọ	Bán buôn vải, hàng may sẵn, giày dép	2600891312	11-09-2013
HTX Điêu Khắc Gỗ Đức Nhuận	Phú Thọ	Khu Xóm Giữa - Xã Cao Xá - Huyện Lâm Thao - Phú Thọ	Sản xuất sản phẩm khác từ gỗ	2600891048	05-09-2013
Công Ty TNHH Phú Thành Phú Thọ	Phú Thọ	Khu 13 - Thị trấn Hùng Sơn - Huyện Lâm Thao - Phú Thọ	Chuẩn bị mặt bằng	2600891023	05-09-2013
Trường mầm non Xuân Lũng	Phú Thọ	Khu 8 - Xã Xuân Lũng - Huyện Lâm Thao - Phú Thọ	Giáo dục mầm non	2600890774	20-08-2013
Trường mầm non Tứ Xã I	Phú Thọ	Khu 19 - Xã Tứ Xã - Huyện Lâm Thao - Phú Thọ	Giáo dục mầm non	2600890615	16-08-2013
Công Ty TNHH Thương Mại May Xuất Khẩu Việt Hoàng	Phú Thọ	Khu 14 - Xã Tiên Kiên - Huyện Lâm Thao - Phú Thọ	May trang phục (trừ trang phục từ da lông thú)	2600890326	05-08-2013
Công Ty Trách Nhiệm Hữu Hạn Thương Mại Dịch Vụ Đông Sơn	Phú Thọ	Khu 7 - Xã Kinh Kệ - Huyện Lâm Thao - Phú Thọ	Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh	2600889539	15-07-2013
Công Ty Cổ Phần Thương Mại Và Sản Xuất Sơn Ak Việtnam	Phú Thọ	Khu 9 - Xã Sơn Vi - Huyện Lâm Thao - Phú Thọ	Sản xuất sơn, véc ni và các chất sơn, quét tương tự; sản xuất mực in và ma tít	2600888976	04-07-2013
Trường mầm non thị trấn Hùng Sơn	Phú Thọ	Khu 3 - Thị trấn Hùng Sơn - Huyện Lâm Thao - Phú Thọ	Giáo dục mầm non	2600888983	04-07-2013
Trường mầm non Tiên Kiên	Phú Thọ	Khu 1 - Xã Tiên Kiên - Huyện Lâm Thao - Phú Thọ	Giáo dục mầm non	2600888990	04-07-2013
Trường mầm non Tứ Xã II	Phú Thọ	Khu 3 - Xã Tứ Xã - Huyện Lâm Thao - Phú Thọ	Giáo dục mầm non	2600888373	27-06-2013
Trường mầm non thị trấn Lâm Thao	Phú Thọ	Khu Tiến Mới - Thị trấn Lâm Thao - Huyện Lâm Thao - Phú Thọ	Giáo dục mầm non	2600888359	27-06-2013
Công Ty TNHH Phát Triển Trúc Lâm	Phú Thọ	Thôn Thùy Nhật - Thị trấn Lâm Thao - Huyện Lâm Thao - Phú Thọ	Nhà hàng và các dịch vụ ăn uống phục vụ lưu động	2600887764	19-06-2013
Công Ty TNHH Một Thành Viên Jv 82	Phú Thọ	Khu 2 - Xã Bản Nguyên - Huyện Lâm Thao - Phú Thọ	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2600886048	24-05-2013
Trường mầm non Vĩnh Lại	Phú Thọ	Khu 6 - Xã Vĩnh Lại - Huyện Lâm Thao - Phú Thọ	Giáo dục mầm non	2600885615	21-05-2013
Công Ty TNHH Một Thành Viên Thực Phẩm Trung Hiếu	Phú Thọ	Khu 14 - Xã Sơn Vi - Huyện Lâm Thao - Phú Thọ	Chế biến, bảo quản thịt và các sản phẩm từ thịt	2600884386	14-05-2013
Doanh Nghiệp Tư Nhân Quyết Thảo Phú Thọ	Phú Thọ	Khu 10 - Thị trấn Hùng Sơn - Huyện Lâm Thao - Phú Thọ	Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh	2600884058	10-05-2013
Công Ty Cổ Phần Hiền Giang Phú Thọ	Phú Thọ	Khu 8 - Xã Kinh Kệ - Huyện Lâm Thao - Phú Thọ	Xây dựng nhà các loại	2600883907	08-05-2013
Công Ty TNHH 1tv Xây Dựng Và Thương Mại Bhd	Phú Thọ	Khu 9 - Xã Sơn Vi - Huyện Lâm Thao - Phú Thọ	Xây dựng nhà các loại	2600882325	07-05-2013
Công Ty TNHH Lữ Hành Du Lịch á Châu	Phú Thọ	Khu 13 - Thị trấn Hùng Sơn - Huyện Lâm Thao - Phú Thọ	Đại lý du lịch	2600880208	18-04-2013
Công Ty TNHH Một Thành Viên Thương Mại Phúc Đức Hưng	Phú Thọ	Khu 10 - Xã Tiên Kiên - Huyện Lâm Thao - Phú Thọ	Bán buôn thiết bị và linh kiện điện tử, viễn thông	2600879273	11-04-2013
Trường mầm non Sơn Dương	Phú Thọ	Khu 5 - Xã Sơn Dương - Huyện Lâm Thao - Phú Thọ	Giáo dục mầm non	2600878840	08-04-2013
Công Ty TNHH Một Thành Viên Tư Vấn Và Xây Dựng Lâm Tùng	Phú Thọ	Khu 3 - Xã Bản Nguyên - Huyện Lâm Thao - Phú Thọ	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	2600878262	26-03-2013
Công Ty Cổ Phần May Athena	Phú Thọ	Khu 13 - Thị trấn Hùng Sơn - Huyện Lâm Thao - Phú Thọ	Sản xuất hàng may sẵn (trừ trang phục)	2600874388	27-12-2012
Công Ty TNHH Hoa Trang Anh	Phú Thọ	Số nhà 12, khu 12B - Thị trấn Lâm Thao - Huyện Lâm Thao - Phú Thọ	Sản xuất sắt, thép, gang	2600872077	21-12-2012
Công Ty TNHH Xây Dựng Thành Hưng Phú Thọ	Phú Thọ	Khu Tiến Mới - Thị trấn Lâm Thao - Huyện Lâm Thao - Phú Thọ	Xây dựng công trình đường sắt và đường bộ	2600869980	29-11-2012
Công Ty TNHH Toàn Tâm Phú Thọ	Phú Thọ	Khu 5 - Xã Cao Xá - Huyện Lâm Thao - Phú Thọ	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2600869758	14-11-2012
Công Ty TNHH Phượng Loan Phú Thọ	Phú Thọ	Khu Tân Tiến - Thị trấn Lâm Thao - Huyện Lâm Thao - Phú Thọ	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2600869740	14-11-2012
Công Ty Cổ Phần Công Trình Điện Vụ Đường Sắt Phúc Vinh	Phú Thọ	Khu 14 - Xã Vĩnh Lại - Huyện Lâm Thao - Phú Thọ	Xây dựng công trình đường sắt và đường bộ	2600869557	07-11-2012
