Công Ty Trách Nhiệm Hữu Hạn Thịnh Thành Tuyên Quang	Tuyên Quang	Chuyển đến: Thôn Nà Khà - Huyện Lâm Bình - Tuyên Quang	Bán lẻ xi măng, gạch xây, ngói, đá, cát sỏi và vật liệu xây dựng khác trong các cửa hàng chuyên doanh	5000255078	24-04-2006
Hợp tác xã Biển Vinh	Tuyên Quang	thôn Nà Khà - Xã  Lăng Can - Huyện Lâm Bình - Tuyên Quang	Bán lẻ thiết bị gia đình khác trong các cửa hàng chuyên doanh	5000254853	04-04-2006
Uỷ Ban Nhân Dân Xã  Xuân Lập	Tuyên Quang	thôn Lũng Giềng - Huyện Lâm Bình - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000250263	07-12-2005
Trường Trung Học Phổ Thông Thượng Lâm	Tuyên Quang	Xã Thượng Lâm, - Xã Thượng Lâm - Huyện Lâm Bình - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000250175	07-12-2005
Uỷ Ban Nhân Dân Xã Thượng Lâm	Tuyên Quang	Xã Thượng Lâm, - Xã Thượng Lâm - Huyện Lâm Bình - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000250305	07-12-2005
Uỷ Ban Nhân Dân Xã khuân Hà	Tuyên Quang	Xã Khuân Hà, - Xã Khuôn Hà - Huyện Lâm Bình - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000250295	07-12-2005
Uỷ Ban Nhân Dân Xã Lăng Can	Tuyên Quang	Xã Lăng Can, - Xã  Lăng Can - Huyện Lâm Bình - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000250288	07-12-2005
Uỷ Ban Nhân Dân Xã Phúc Yên	Tuyên Quang	thôn Phiêng Mơ - Xã Phúc Yên - Huyện Lâm Bình - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000250270	07-12-2005
Hợp Tác Xã Thượng Hà Xã Thượng Lâm	Tuyên Quang	Bản Chợ - Xã Thượng Lâm - Huyện Lâm Bình - Tuyên Quang	Xây dựng công trình kỹ thuật dân dụng	5000230115	25-02-2005
Trường Tiểu Học Thổ Bình	Tuyên Quang	Thôn Nà Cọn - Xã Thổ Bình - Huyện Lâm Bình - Tuyên Quang	Giáo dục tiểu học	5000228966	21-01-2005
Trường Tiểu Học Hồng Quang	Tuyên Quang	Thôn Nà Nghè - Xã Hồng Quang - Huyện Lâm Bình - Tuyên Quang	Giáo dục tiểu học	5000229085	21-01-2005
Trường Trung Học Cơ Sở Bình An	Tuyên Quang	- Xã Bình An - Huyện Lâm Bình - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000229046	21-01-2005
Trường Trung Học Cơ Sở Thổ Bình	Tuyên Quang	- Huyện Lâm Bình - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000228892	20-01-2005
Trường trung học cơ sở Hồng Quang	Tuyên Quang	Thôn Nà nghè - Huyện Lâm Bình - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000228476	20-01-2005
Trường Tiểu Học Bình An	Tuyên Quang	- Xã Bình An - Huyện Lâm Bình - Tuyên Quang	Giáo dục tiểu học	5000228878	20-01-2005
Công Ty Trách Nhiệm Hữu Hạn Xây Dựng Mười Tiến	Tuyên Quang	Thôn Nậm Đíp - Xã  Lăng Can - Huyện Lâm Bình - Tuyên Quang	Xây dựng công trình đường bộ	5000227994	11-01-2005
Công Ty Trách Nhiệm Hữu Hạn Khánh Nam Tuyên Quang	Tuyên Quang	Thôn Bản Chợ - Xã Thượng Lâm - Huyện Lâm Bình - Tuyên Quang	Xây dựng nhà các loại	5000221657	15-05-2003
UBND Xã Bình An	Tuyên Quang	- Huyện Lâm Bình - Tuyên Quang	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000169950	14-07-1999
UBND Xã Thổ Bình	Tuyên Quang	- Huyện Lâm Bình - Tuyên Quang	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000170018	14-07-1999
UBND Xã Hồng quang	Tuyên Quang	- Huyện Lâm Bình - Tuyên Quang	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000170152	14-07-1999
Công Ty TNHH Một Thành Viên Dịch Vụ Và Thương Mại Thanh Tùng	Tuyên Quang	Tổ Luộc 3, Thị Trấn Vĩnh Lộc, Huyện Chiêm Hoá, Tỉnh Tuyên Quang	Bán buôn đồ uống	5000859672	22-10-2018
Công Ty TNHH Xây Dựng Và Vận Tải Thủy Trúc	Tuyên Quang	Thôn Nà Khau, Xã Minh Quang, Huyện Chiêm Hoá, Tỉnh Tuyên Quang	Vận tải hành khách bằng xe khách nội tỉnh, liên tỉnh	5000853166	16-07-2018
Công Ty TNHH Một Thành Viên Tinh Dầu Vinh Quang	Tuyên Quang	Thôn Quang Hải, Xã Vinh Quang, Huyện Chiêm Hoá, Tỉnh Tuyên Quang	Sản xuất sản phẩm hoá chất khác chưa được phân vào đâu	5000852902	12-07-2018
Công Ty TNHH Một Thành Viên Đoàn Nghệ Thuật Phương Nam	Tuyên Quang	Thôn 2 Đầu Cầu, Xã Nhân Lý, Huyện Chiêm Hoá, Tỉnh Tuyên Quang	Hoạt động sáng tác, nghệ thuật và giải trí	5000852892	10-07-2018
Công Ty TNHH Một Thành Viên Vàng Bạc Trung Tuyết	Tuyên Quang	Tổ Luộc 1, Thị Trấn Vĩnh Lộc, Huyện Chiêm Hoá, Tỉnh Tuyên Quang	Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh	5000852081	18-06-2018
Công Ty Trách Nhiệm Hữu Hạn Thương Mại Trang Vy	Tuyên Quang	Thôn Đồng Ẻn, Xã Kim Bình, Huyện Chiêm Hoá, Tỉnh Tuyên Quang	Bán lẻ nhiên liệu động cơ trong các cửa hàng chuyên doanh	5000851024	05-06-2018
Công Ty TNHH Một Thành Viên Đầu Tư Xây Dựng An Thịnh	Tuyên Quang	Tổ Trung Tâm 1, Thị Trấn Vĩnh Lộc, Huyện Chiêm Hoá, Tỉnh Tuyên Quang	Xây dựng nhà các loại	5000849240	05-04-2018
Công Ty TNHH Sản Xuất Vật Liệu Xây Dựng Hà Tuyên	Tuyên Quang	Thôn Phúc Tâm, Xã Phúc Thịnh, Huyện Chiêm Hoá, Tỉnh Tuyên Quang	Xây dựng công trình đường bộ	5000849057	29-03-2018
Công Ty TNHH Kiến Trúc Và Xây Dựng Ong Vàng	Tuyên Quang	Thôn Cốc Tậu, Xã Phú Bình, Huyện Chiêm Hoá, Tỉnh Tuyên Quang	Xây dựng nhà các loại	5000848695	19-03-2018
Chi Nhánh Cấp Thoát Nước Và Dịch Vụ Môi Trường Chiêm Hóa - Công Ty Cổ Phần Cấp Thoát Nước Tuyên Quang	Tuyên Quang	Tổ A2, Thị Trấn Vĩnh Lộc, Huyện Chiêm Hoá, Tỉnh Tuyên Quang	Khai thác, xử lý và cung cấp nước	5000126040-005	13-02-2018
Công Ty Trách Nhiệm Hữu Hạn Gia Hưng Global	Tuyên Quang	Thôn Tụ, Xã Phúc Thịnh, Huyện Chiêm Hoá, Tỉnh Tuyên Quang	Xây dựng công trình đường bộ	5000847998	24-01-2018
Công Ty TNHH Thuận Gia Thành	Tuyên Quang	Thôn Hòa Đa, Xã Phúc Thịnh, Huyện Chiêm Hoá, Tỉnh Tuyên Quang	Sản xuất gỗ dán, gỗ lạng, ván ép và ván mỏng khác	5000846754	04-01-2018
Công Ty TNHH Một Thành Viên Thương Mại Và Dịch Vụ Phượng Hoàng	Tuyên Quang	Tổ Trung Tâm 1, Thị Trấn Vĩnh Lộc, Huyện Chiêm Hoá, Tỉnh Tuyên Quang	Vận tải hàng hóa bằng đường bộ	5000844203	14-11-2017
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Dịch Vụ Viễn Thông Hoàng Hạnh	Tuyên Quang	Thôn Đồng Ẻn, Xã Kim Bình, Huyện Chiêm Hoá, Tỉnh Tuyên Quang	Đại lý, môi giới, đấu giá	5000839570	24-07-2017
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Dịch Vụ Viễn Thông Thành Đạt	Tuyên Quang	Thôn Bản Tụm, Xã Tân Mỹ, Huyện Chiêm Hoá, Tỉnh Tuyên Quang	Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh	5000839411	20-07-2017
Công Ty TNHH Một Thành Viên Dịch Vụ Viễn Thông Trường An	Tuyên Quang	Thôn Đầm Hồng 3, Xã Ngọc Hội, Huyện Chiêm Hoá, Tỉnh Tuyên Quang	Đại lý, môi giới, đấu giá	5000839404	20-07-2017
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Sản Xuất Và Thương Mại Duy Linh	Tuyên Quang	Thôn Phổ Vền, Xã Tân Mỹ, Huyện Chiêm Hoá, Tỉnh Tuyên Quang	Sản xuất gỗ dán, gỗ lạng, ván ép và ván mỏng khác	5000838351	29-06-2017
Công Ty Trách Nhiệm Hữu Hạn Xây Dựng Dân Hương	Tuyên Quang	Tổ 11/9, Thị Trấn Vĩnh Lộc, Huyện Chiêm Hoá, Tỉnh Tuyên Quang	Xây dựng công trình đường bộ	5000835128	20-04-2017
Công Ty TNHH Một Thành Viên Vàng Bạc Thiên Huế	Tuyên Quang	Thôn Đồng Ẻn, Xã Kim Bình, Huyện Chiêm Hoá, Tỉnh Tuyên Quang	Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh	5000833709	10-03-2017
Công Ty Trách Nhiệm Hữu Hạn Tư Vấn Xây Dựng Dũng Phúc	Tuyên Quang	Tổ 11/9, Thị Trấn Vĩnh Lộc, Huyện Chiêm Hoá, Tỉnh Tuyên Quang	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	5000833378	24-02-2017
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Sản Xuất Đức Duy	Tuyên Quang	Thôn Pù Đồn, Xã Minh Quang, Huyện Chiêm Hoá, Tỉnh Tuyên Quang	Sản xuất gỗ dán, gỗ lạng, ván ép và ván mỏng khác	5000832430	14-01-2017
Công Ty Trách Nhiệm Hữu Hạn Thương Mại Thành Tiến Đạt	Tuyên Quang	Thôn Đồng Cột, Xã Kim Bình, Huyện Chiêm Hoá, Tỉnh Tuyên Quang	Bán lẻ nhiên liệu động cơ trong các cửa hàng chuyên doanh	5000830553	02-12-2016
Công Ty Trách Nhiệm Hữu Hạn Xây Dựng Và Vận Tải Vĩnh Phát	Tuyên Quang	Thôn Nà Ngà - Xã Ngọc Hội - Huyện Chiêm Hoá - Tuyên Quang	Xây dựng nhà các loại	5000830218	17-11-2016
Công Ty Trách Nhiệm Hữu Hạn Ong Mật Thảo Lâm Xanh	Tuyên Quang	Tổ 11/9 - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Chăn nuôi khác	5000830088	08-11-2016
CôNG TY TRáCH NHIệM HữU HạN XâY DựNG THươNG MạI VậN TảI ĐồNG TâM	Tuyên Quang	Thôn Chinh - Xã Vinh Quang - Huyện Chiêm Hoá - Tuyên Quang	Xây dựng nhà các loại	5000828699	30-08-2016
CôNG TY TRáCH NHIệM HữU HạN MộT THàNH VIêN DịCH Vụ VậN TảI Và THươNG MạI GIA KHIêM	Tuyên Quang	Thôn Yên Quang - Xã Yên Nguyên - Huyện Chiêm Hoá - Tuyên Quang		5000828466	12-08-2016
Công Ty Trách Nhiệm Hữu Hạn Tuân Lộc Phát	Tuyên Quang	Thôn Phúc Tâm - Xã Phúc Thịnh - Huyện Chiêm Hoá - Tuyên Quang	Vận tải hàng hóa bằng đường bộ	5000827744	07-07-2016
Công Ty TNHH Lô Giang Xanh	Tuyên Quang	Tổ Trung tâm 1 - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Bán buôn thiết bị và linh kiện điện tử, viễn thông	5000827423	04-07-2016
Công Ty Trách Nhiệm Hữu Hạn Đầu Tư Thương Mại Xây Dựng Phú Thành	Tuyên Quang	Thôn Tụ - Xã Phúc Thịnh - Huyện Chiêm Hoá - Tuyên Quang	Xây dựng công trình đường bộ	5000826797	10-06-2016
Công Ty Trách Nhiệm Hữu Hạn Sản Xuất Và Xây Dựng Minh Phúc	Tuyên Quang	Thôn Khuân Phục - Xã Ngọc Hội - Huyện Chiêm Hoá - Tuyên Quang	Sản xuất gỗ dán, gỗ lạng, ván ép và ván mỏng khác	5000825987	13-05-2016
HTX Tiểu Thủ Công Nghiệp Hoàng Tuấn Kiên Đài	Tuyên Quang	Bản Vả - Xã Kiên Đài - Huyện Chiêm Hoá - Tuyên Quang	Xây dựng nhà các loại	5000825786	06-05-2016
Công Ty Trách Nhiệm Hữu Hạn Chăn Nuôi Hiểu Hiếu	Tuyên Quang	Thôn Bản Mèo - Xã Ngọc Hội - Huyện Chiêm Hoá - Tuyên Quang	Chăn nuôi lợn	5000825539	05-05-2016
Văn Phòng Đại Diện Công Ty TNHH Đầu Tư & Phát Triển Nhân Lực Vạn Xuân Tại Tỉnh Tuyên Quang	Tuyên Quang	Thôn Gia Kè - Xã Hòa Phú - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động hỗ trợ dịch vụ tài chính chưa được phân vào đâu	0104884402-001	26-04-2016
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Xây Dựng Quyết Hưng	Tuyên Quang	Tổ 11/9 - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Xây dựng nhà các loại	5000824503	15-03-2016
Doanh Nghiệp Tư Nhân Thành Bảo Đăng	Tuyên Quang	Thôn Đồng ẻn - Xã Kim Bình - Huyện Chiêm Hoá - Tuyên Quang	Bán lẻ nhiên liệu động cơ trong các cửa hàng chuyên doanh	5000823891	29-02-2016
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Thương Mại Và Du Lịch Hoàng Hải	Tuyên Quang	Tổ Đồng Luộc - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Dịch vụ hỗ trợ liên quan đến quảng bá và tổ chức tua du lịch	5000822457	24-12-2015
HTX Tiểu thủ công nghiệp Quang Minh	Tuyên Quang	bản Chỏn - Xã Phúc Sơn - Huyện Chiêm Hoá - Tuyên Quang	Sản xuất bê tông và các sản phẩm từ xi măng và thạch cao	5000820812	20-11-2015
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Xây Dựng Hương Huy	Tuyên Quang	Thôn Đoàn Kết - Xã Trung Hòa - Huyện Chiêm Hoá - Tuyên Quang	Xây dựng nhà các loại	5000820185	16-10-2015
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Minh Mậu	Tuyên Quang	Thôn Tân Thành - Xã Tân Mỹ - Huyện Chiêm Hoá - Tuyên Quang	Sản xuất gỗ dán, gỗ lạng, ván ép và ván mỏng khác	5000818161	20-07-2015
Hợp tác xã NLN Yên Nguyên	Tuyên Quang	Nhân Thọ 2 - Xã Yên Nguyên - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động dịch vụ nông nghiệp	5000817552	22-06-2015
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Xây Dựng Dũng Phát	Tuyên Quang	Thôn Hợp Long 1 - Xã Yên Nguyên - Huyện Chiêm Hoá - Tuyên Quang	Xây dựng nhà các loại	5000816781	28-05-2015
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Chăn Nuôi Minh Phú	Tuyên Quang	Tổ Luộc 1 - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Chăn nuôi lợn	5000816559	18-05-2015
Hợp tác xã Nông Lâm Nghiệp Hùng Mỹ	Tuyên Quang	Thôn Thắm - Xã Hùng Mỹ - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động dịch vụ nông nghiệp	5000816196	05-05-2015
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Tư Vấn Xây Dựng Long Khánh	Tuyên Quang	Tổ A2 - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	5000815393	09-04-2015
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Xây Dựng An Hiệp	Tuyên Quang	Tổ Luộc 2 - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	5000814600	23-03-2015
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Vàng Bạc Hương Tân	Tuyên Quang	Tổ Trung tâm 2 - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh	5000814336	12-03-2015
Hợp tác xã Dịch vụ An Quỳnh	Tuyên Quang	An Quỳnh - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động thể thao, vui chơi và giải trí	5000808269	28-08-2014
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Vận Tải Nam Hải	Tuyên Quang	Tổ nhân dân Vĩnh Lim - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Vận tải hàng hóa bằng đường bộ	5000803750	24-04-2014
Hợp Tác Xã  Dịch vụ thương mại Hợp Thành	Tuyên Quang	thôn Nà mè,Minh quang - Huyện Chiêm Hoá - Tuyên Quang	Chế biến gỗ và sản xuất sản phẩm từ gỗ, tre, nứa (trừ giường, tủ, bàn, ghế); sản xuất sản phẩm từ rơm, rạ và vật liệu tết bện	5000803648	22-04-2014
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Thương Mại Hùng Nhung	Tuyên Quang	Thôn Làng Lạc - Xã Xuân Quang - Huyện Chiêm Hoá - Tuyên Quang	Bán lẻ đường, sữa và các sản phẩm sữa, bánh, mứt, kẹo và các sản phẩm chế biến từ ngũ cốc, bột, tinh bột trong các cửa hàng chuyên doanh	5000802852	21-03-2014
Công Ty Trách Nhiệm Hữu Hạn Lâm Thúy	Tuyên Quang	Tổ Đồng Đình - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Vận tải hàng hóa bằng đường bộ	5000802034	27-02-2014
Chi Nhánh Công Ty Trách Nhiệm Hữu Hạn Sao Việt Tuyên Quang Tại Huyện Chiêm Hóa	Tuyên Quang	Cụm công nghiệp An Thịnh - Xã Phúc Thịnh - Huyện Chiêm Hoá - Tuyên Quang	Bán buôn thóc, ngô và các loại hạt ngũ cốc khác	5000243636-003	03-01-2014
Công Ty Trách Nhiệm Hữu Hạn Vật Liệu Xây Dựng Hồng Đăng	Tuyên Quang	Thôn Tân Lập - Xã Trung Hòa - Huyện Chiêm Hoá - Tuyên Quang	Sản xuất vật liệu xây dựng từ đất sét	5000800326	28-12-2013
Trường Mầm non Kiên Đài	Tuyên Quang	Thôn Bản Vả - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục mầm non	5000800083	23-12-2013
Ngân Hàng Nông Nghiệp Và Phát Triển Nông Thôn Việt Nam - Chi Nhánh Huyện Chiêm Hoá Tuyên Quang	Tuyên Quang	Trung Tâm I - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động trung gian tiền tệ khác	0100686174-534	22-10-2013
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Hà Đức	Tuyên Quang	Tổ Rẹ 2 - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Xây dựng nhà các loại	5000798194	16-10-2013
Phòng Kinh Tế và Hạ tầng	Tuyên Quang	Tổ Trung tâm 1 - Huyện Chiêm Hoá - Tuyên Quang	NÔNG NGHIỆP, LÂM NGHIỆP VÀ THUỶ SẢN	5000797955	09-10-2013
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Vàng Bạc Tuyết Thắng	Tuyên Quang	Tổ Trung Tâm 1 - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Bán lẻ vàng, bạc, đá quí và đá bán quí, đồ trang sức trong các cửa hàng chuyên doanh	5000797190	12-09-2013
Hợp tác xã dịch vụ nông lâm nghiệp Thành Tiến	Tuyên Quang	Thôn Vũ Hải Đường - Xã Phú Bình - Huyện Chiêm Hoá - Tuyên Quang	Bán buôn (trừ ô tô, mô tô, xe máy và xe có động cơ khác)	5000797024	05-09-2013
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Vàng Bạc Đại Phát	Tuyên Quang	Tổ Trung tâm I - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Bán lẻ vàng, bạc, đá quí và đá bán quí, đồ trang sức trong các cửa hàng chuyên doanh	5000793333	04-06-2013
Hợp tác xã khai thác dịch vụ thương mại Việt Bắc	Tuyên Quang	Thôn Nà áng - Xã Minh Quang - Huyện Chiêm Hoá - Tuyên Quang	Sản xuất gỗ dán, gỗ lạng, ván ép và ván mỏng khác	5000793414	04-06-2013
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Vàng Bạc Quang Dung	Tuyên Quang	Tổ Trung Tâm 1 - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Bán lẻ vàng, bạc, đá quí và đá bán quí, đồ trang sức trong các cửa hàng chuyên doanh	5000793238	01-06-2013
Doanh Nghiệp Tư Nhân Vàng Bạc Thanh Phong	Tuyên Quang	Tổ Trung tâm 1 - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Bán lẻ vàng, bạc, đá quí và đá bán quí, đồ trang sức trong các cửa hàng chuyên doanh	5000792160	14-05-2013
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Lý Dung	Tuyên Quang	Thôn Làng Mòi - Xã Yên Nguyên - Huyện Chiêm Hoá - Tuyên Quang	May trang phục (trừ trang phục từ da lông thú)	5000791022	17-04-2013
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Vàng Bạc Quang Vinh	Tuyên Quang	Tổ Trung Tâm 1 - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Bán lẻ vàng, bạc, đá quí và đá bán quí, đồ trang sức trong các cửa hàng chuyên doanh	5000790685	12-04-2013
